Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.66,4,0.0901975078994831115304767032,0.121251686566006,0.121251686566006,0.0906385519780903,0.0906385519780903,0.434623052832892,0.4420224230106420752384010256,0.2645479051536830752384010256,0.177474517856959,6.3315033126800725086267943293,130.88027783758753283371011336,130.8802761372487195006839254,2605611000
16.67,4,0.0901889448100234846420823965,0.121234561217702,0.121234561217702,0.0906299470171867,0.0906299470171867,0.434501506108166,0.4418999777637191378082907121,0.2644567718418601378082907121,0.177443205921859,6.3297494131414164489359194851,130.86565416147147584220103339,130.86565245652930942623678554,2607175000
16.68,4,0.0901803926572619719760886055,0.121217456411574,0.121217456411574,0.090621353046459,0.090621353046459,0.434380095599604,0.4417776698340937303539127456,0.2643657100007877303539127456,0.177411959833306,6.3279974805286998831606961393,130.85103041955890524616234622,130.85102871000931975368720116,2608739000
16.69,4,0.0901718614386914808631029052,0.12120038608649,0.12120038608649,0.0906127801122855,0.0906127801122855,0.434258876621595,0.4416555553737396330433406281,0.2642747759265066330433406281,0.177380779447233,6.3262483191596696535529773248,130.83639950879098708365670684,130.83639779462840786694677679,2610303000
16.70,4,0.0901633343025096336205266035,0.121183329514457,0.121183329514457,0.0906042112804625,0.0906042112804625,0.434137795511778,0.4415335794051019366009962117,0.2641839147855329366009962117,0.177349664619569,6.3245011415389009263215932733,130.82179167079272266785188831,130.82178995201863971850827468,2611867000
16.71,4,0.0901548249448165401313022200,0.121166303343745,0.121166303343745,0.0905956603140608,0.0905956603140608,0.434016893049811,0.4414117837698251741940043027,0.2640931685635791741940043027,0.177318615206246,6.322756547003758895804442619,130.80720124701508767743023074,130.80719952362976554990726431,2613431000
16.72,4,0.0901463275138207420815123413,0.121149299310177,0.121149299310177,0.0905871213326751,0.0905871213326751,0.433896135351507,0.4412901340897835851121007180,0.2640025030265885851121007180,0.177287631063195,6.3210140431239493479952415886,130.7926139460863051974582185,130.79261221808656350495528897,2614995000
16.73,4,0.0901378310070324080172055089,0.121132312490138,0.121132312490138,0.0905785832800159,0.0905785832800159,0.433775610504291,0.4411687178943718692218410082,0.2639120058480238692218410082,0.177256712046348,6.3192748836656381532749116192,130.77805261910318448632911396,130.77805088649159873680908603,2616559000
16.74,4,0.0901293575726680494378286662,0.121115355495067,0.121115355495067,0.0905700684125994,0.0905700684125994,0.433655179799937,0.4410473976929797127220858979,0.2638215396813437127220858979,0.177225858011636,6.3175370992209144778522829409,130.76348347150474682590539211,130.76348173427528644722650771,2618123000
16.75,4,0.0901209029068474239229447611,0.121098433043878,0.121098433043878,0.0905615724055002,0.0905615724055002,0.433534972722385,0.4409263029833049931924849343,0.2637312341683159931924849343,0.177195068814989,6.3158025447076771639792085854,130.74894202003133948544304044,130.74894027818701697147412737,2619687000
16.76,4,0.0901124391577967654185885500,0.121081511114327,0.121081511114327,0.0905530672707563,0.0905530672707563,0.433414903954746,0.4408053462830151730607024183,0.2636410019706761730607024183,0.177164344312339,6.3140699670338726736924275852,130.73440173986220081876057486,130.73439999339940186148221512,2621251000
16.77,4,0.0901040063230456397463137152,0.121064630468862,0.121064630468862,0.0905445932014753,0.0905445932014753,0.433294980235392,0.4406845371575114091775975619,0.2635508527978934091775975619,0.177133684359618,6.3123395032136922294589069727,130.71983916679783155843217675,130.71983741570725016643067214,2622815000
16.78,4,0.0900955744001290290881987127,0.121047766719874,0.121047766719874,0.0905361200484875,0.0905361200484875,0.433175285011329,0.4405639571493346383887307392,0.2634608683365806383887307392,0.177103088812754,6.3106123212581102933153857803,130.70533031459359347761765796,130.70532855888463834878678724,2624379000
16.79,4,0.0900871533865858255367732514,0.121030920017802,0.121030920017802,0.0905276578582172,0.0905276578582172,0.433055676412513,0.4404434647445235640470580301,0.2633709072168415640470580301,0.177072557527682,6.3088863941288867075137170374,130.69081190476008912438255695,130.69081014442635435675928416,2625943000
16.80,4,0.0900787532799602656583500361,0.121014110597498,0.121014110597498,0.0905192166770945,0.0905192166770945,0.432936299789368,0.4403232063509462305805033210,0.2632811159906162305805033210,0.17704209036033,6.3071638189642799903487765796,130.67632097887272859587055675,130.6763192139173371244422067,2627507000
16.81,4,0.0900703650778017038529311846,0.120997322929568,0.120997322929568,0.0905107874586486,0.0905107874586486,0.432817062747664,0.4402030887161655618624610489,0.2631914015495335618624610489,0.177011687166632,6.3054432600215199559433490354,130.66183253662001651406259036,130.66183076703971718479138131,2629071000
16.82,4,0.0900619767776613714921789374,0.120980544376096,0.120980544376096,0.090502358141742,0.090502358141742,0.432697957460274,0.4400831031505456512766457432,0.2631017553480276512766457432,0.176981347802518,6.3037245928307391225923102392,130.64734646157444079373003449,130.64734468736592392946632351,2630635000
16.83,4,0.0900536093770980917647472830,0.12096380348679,0.12096380348679,0.0904939498266063,0.0904939498266063,0.432579089722842,0.4399633571835421306958532564,0.2630122850596241306958532564,0.176951072123918,6.3020093576379739804614676226,130.63288863078177469765118656,130.63288685194845762981777188,2632199000
16.84,4,0.0900452618736732048073825406,0.120947091816586,0.120947091816586,0.0904855615059011,0.0904855615059011,0.432460353206138,0.4398437441558407261372963847,0.2629228841690777261372963847,0.176920859986763,6.3002960266610700478456970182,130.61840967076190308466225476,130.61840788729486487775425845,2633763000
16.85,4,0.0900369062649551443723538085,0.120930381105438,0.120930381105438,0.0904771650402699,0.0904771650402699,0.432341747166862,0.4397242613546320283871270094,0.2628335501076450283871270094,0.176890711246987,6.2985845610418931388677830552,130.60395689951403054529442392,130.60395511141575354455731227,2635327000
16.86,4,0.0900285815485149104097717630,0.120913711494935,0.120913711494935,0.0904687996179723,0.0904687996179723,0.432223283869796,0.4396049238149564151977447130,0.2627442980544384151977447130,0.176860625760518,6.2968751761415597718226015689,130.58950555843652141342542674,130.5895037657036188104019532,2636891000
16.87,4,0.0900202588726276787657056873,0.120897060088944,0.120897060088944,0.0904604362462055,0.0904604362462055,0.43210505151381,0.4394858179236831042976255450,0.2626552145403921042976255450,0.176830603383291,6.2951691093607924368759599908,130.57508747023542667732282749,130.57508567287252638090989219,2638455000
16.88,4,0.0900119427827739665917969893,0.120880424780659,0.120880424780659,0.0904520794926764,0.0904520794926764,0.431986954489423,0.4393668481572656381697815229,0.2625662041860336381697815229,0.176800643971232,6.2934649924256613002366885513,130.56066748946718982240598645,130.56066568747015282805006683,2640019000
16.89,4,0.0900036497286397314949262253,0.1208638255974,0.1208638255974,0.0904437458875058,0.0904437458875058,0.431869042231664,0.4392480652273492884392015875,0.2624773178470742884392015875,0.176770747380275,6.2917635517269188801996630835,130.54626518340966263936740142,130.54626337677922862396220158,2641583000
16.90,4,0.0899953675571142454654526116,0.1208472462826,0.1208472462826,0.0904354232181573,0.0904354232181573,0.431751257334673,0.4391294107339098858058817566,0.2623884972675578858058817566,0.176740913466352,6.2900639507458506669306910182,130.53184086385928101751164614,130.53183905258636955538549632,2643147000
16.91,4,0.0899870862657914168306079749,0.120830680864872,0.120830680864872,0.0904271014333154,0.0904271014333154,0.431633658495167,0.4390109428141394076471721221,0.2622998007287464076471721221,0.176711142085393,6.2883670222363881787246481902,130.51745585294512011093273328,130.5174540370357421310980696,2644711000
16.92,4,0.0899788248522692914693136729,0.120814144832306,0.120814144832306,0.090418799623472,0.090418799623472,0.43151619352971,0.4388926104921132784440840007,0.2622111773987852784440840007,0.176681433093328,6.2866720360222675536612964292,130.50307594251687970869957042,130.50307412196865042829939232,2646275000
16.93,4,0.0899705821634510906548305276,0.120797640386324,0.120797640386324,0.0904105166298917,0.0904105166298917,0.431398910531279,0.4387744618972194158359062771,0.2621226755511284158359062771,0.176651786346091,6.2849796815061293100355115663,130.48871087457242239316256456,130.48870904938545862743156969,2647839000
16.94,4,0.0899623324983451182062720310,0.120781141416274,0.120781141416274,0.0904022266259113,0.0904022266259113,0.431281806340524,0.4386564920564159663480748442,0.2620342903568059663480748442,0.17662220169961,6.2832898874544372900991466376,130.47435807993290155464353081,130.47435625010673960708909297,2649403000
16.95,4,0.0899541127038619687564207674,0.120764682597894,0.120764682597894,0.0903939666386139,0.0903939666386139,0.43116484603862,0.4385386685547970232153284738,0.2619459895449780232153284738,0.176592679009819,6.2816021895578356600610318711,130.46001348166888679925260883,130.46001164720191395210477794,2650967000
16.96,4,0.0899458937776192323619979830,0.120748233216296,0.120748233216296,0.0903857075238023,0.0903857075238023,0.431048008181409,0.4384209678578780622792353972,0.2618577497252310622792353972,0.176563218132647,6.2799162507097209100869747,130.44564440285403905718753181,130.44564256373667867875313735,2652531000
16.97,4,0.0899376857172374729772475862,0.120731807844066,0.120731807844066,0.0903774593279832,0.0903774593279832,0.430931357143973,0.4383034552004596342412148028,0.2617696362764326342412148028,0.176533818924027,6.2782330053297498824288281572,130.43131785616864140895490975,130.43131601240784737326579661,2654095000
16.98,4,0.0899294975203411260716066332,0.120715414816337,0.120715414816337,0.0903692310927772,0.0903692310927772,0.430814882507352,0.4381861207703911578902419778,0.2616816395305031578902419778,0.176504481239888,6.2765523128692597432954224735,130.41700712762865321435237116,130.41700527922491437154312111,2655659000
16.99,4,0.0899213201845610843879709031,0.120699042250982,0.120699042250982,0.0903610137717956,0.0903610137717956,0.430698544034504,0.4380689235997905481042038937,0.2615937186636275481042038937,0.176475204936163,6.2748735865065353349386106823,130.40269756919560041400692261,130.40269571614564378556676491,2657223000
17.00,4,0.0899131527075302237967093660,0.120682692398755,0.120682692398755,0.0903528063577702,0.0903528063577702,0.430582388352475,0.4379519103591278424709968063,0.2615059204903458424709968063,0.176445989868782,6.2731974947468581475242002148,130.38840457096048062098266296,130.38840271326503829191085555,2658787000
17.01,4,0.0899049839361875854432137703,0.120666350028489,0.120666350028489,0.0903445976431042,0.0903445976431042,0.430466358312931,0.4378350229768058546187993822,0.2614181870831288546187993822,0.176416835893677,6.2715232057758693472610213011,130.37411318808003141440854158,130.37411132573595845747448415,2660351000
17.02,4,0.0898968381695767409457357691,0.12065004422931,0.12065004422931,0.0903364120456575,0.0903364120456575,0.430350519865384,0.4377183292708427713554915770,0.2613305864040647713554915770,0.176387742866778,6.2698516910151071284869725765,130.3598183882929514958022627,130.35981652129615197329376357,2661915000
17.03,4,0.0898887122546437771406137286,0.12063376716985,0.12063376716985,0.0903282463969586,0.0903282463969586,0.430234806437955,0.4376017622852364163708140898,0.2612430516412174163708140898,0.176358710644019,6.2681819913904709813678614729,130.34554831115287609721615091,130.34554643950582464893581962,2663479000
17.04,4,0.0898805740383400694679248986,0.120617489975871,0.120617489975871,0.0903200683867383,0.0903200683867383,0.430119268296475,0.4374853701492078125289542418,0.2611556310678818125289542418,0.176329739081326,6.26651479630238272002647262,130.33129124977930771328451026,130.33128937348198143243848234,2665043000
17.05,4,0.0898724698197236360329158864,0.120601257159055,0.120601257159055,0.0903119245404457,0.0903119245404457,0.430003875018037,0.4373691256189362029561764586,0.2610682975843012029561764586,0.176300828034635,6.2648497155117392148437274515,130.31704197474781807569207451,130.31704009379867043628556082,2666607000
17.06,4,0.0898643644457519870810134772,0.120585034923022,0.120585034923022,0.0903037795331485,0.0903037795331485,0.42988864969553,0.4372530493735420711994428082,0.2609810720136670711994428082,0.176271977359875,6.2631870452252352518133421975,130.30280529555246269897795109,130.30280340995136198665307589,2668171000
17.07,4,0.0898562777633911971960811229,0.120568844291942,0.120568844291942,0.0902956533088596,0.0902956533088596,0.42977360707945,0.4371371575941607734052331209,0.2608939706811827734052331209,0.176243186912978,6.2615270172204740534022838934,130.28856171889714533652399726,130.28855982863916521845089426,2669735000
